Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:47:41.713000,GRO,8,0 days 00:01:24.612000,10.0,1.0,,,0 days 00:00:24.629000,0 days 00:00:32.481000,0 days 00:00:27.502000,0 days 00:46:41.751000,0 days 00:47:14.232000,0 days 00:47:41.734000,264.0,180.0,291.0,300.0,False,MEDIUM,10.0,True,Haas F1 Team,0 days 00:46:17.101000,2020-10-25 13:26:18.178,1,17.0,False,,False,True
0 days 00:49:05.255000,GRO,8,0 days 00:01:23.542000,11.0,1.0,,,0 days 00:00:24.461000,0 days 00:00:32.117000,0 days 00:00:26.964000,0 days 00:48:06.195000,0 days 00:48:38.312000,0 days 00:49:05.276000,265.0,186.0,293.0,302.0,True,MEDIUM,11.0,True,Haas F1 Team,0 days 00:47:41.713000,2020-10-25 13:27:42.790,1,17.0,False,,False,True
0 days 00:50:29.646000,GRO,8,0 days 00:01:24.391000,12.0,1.0,,,0 days 00:00:24.587000,0 days 00:00:32.504000,0 days 00:00:27.300000,0 days 00:49:29.863000,0 days 00:50:02.367000,0 days 00:50:29.667000,269.0,179.0,292.0,306.0,False,MEDIUM,12.0,True,Haas F1 Team,0 days 00:49:05.255000,2020-10-25 13:29:06.332,1,16.0,True,TRACK LIMITS AT TURN 1,False,True
0 days 00:51:53.605000,GRO,8,0 days 00:01:23.959000,13.0,1.0,,,0 days 00:00:24.430000,0 days 00:00:32.356000,0 days 00:00:27.173000,0 days 00:50:54.097000,0 days 00:51:26.453000,0 days 00:51:53.626000,266.0,183.0,291.0,305.0,False,MEDIUM,13.0,True,Haas F1 Team,0 days 00:50:29.646000,2020-10-25 13:30:30.723,1,16.0,False,,False,True
0 days 00:53:18.009000,GRO,8,0 days 00:01:24.404000,14.0,1.0,,,0 days 00:00:24.383000,0 days 00:00:32.766000,0 days 00:00:27.255000,0 days 00:52:18.009000,0 days 00:52:50.775000,0 days 00:53:18.030000,267.0,172.0,292.0,304.0,False,MEDIUM,14.0,True,Haas F1 Team,0 days 00:51:53.605000,2020-10-25 13:31:54.682,1,16.0,False,,False,True
0 days 00:54:42.045000,GRO,8,0 days 00:01:24.036000,15.0,1.0,,,0 days 00:00:24.282000,0 days 00:00:32.406000,0 days 00:00:27.348000,0 days 00:53:42.312000,0 days 00:54:14.718000,0 days 00:54:42.066000,268.0,181.0,292.0,,False,MEDIUM,15.0,True,Haas F1 Team,0 days 00:53:18.009000,2020-10-25 13:33:19.086,1,15.0,False,,False,True
0 days 00:56:06.666000,GRO,8,0 days 00:01:24.621000,16.0,1.0,,,0 days 00:00:25.139000,0 days 00:00:32.376000,0 days 00:00:27.106000,0 days 00:55:07.205000,0 days 00:55:39.581000,0 days 00:56:06.687000,269.0,184.0,292.0,305.0,False,MEDIUM,16.0,True,Haas F1 Team,0 days 00:54:42.045000,2020-10-25 13:34:43.122,1,16.0,False,,False,True
0 days 00:57:29.861000,GRO,8,0 days 00:01:23.195000,17.0,1.0,,,0 days 00:00:24.220000,0 days 00:00:31.976000,0 days 00:00:26.999000,0 days 00:56:30.907000,0 days 00:57:02.883000,0 days 00:57:29.882000,266.0,183.0,303.0,304.0,True,MEDIUM,17.0,True,Haas F1 Team,0 days 00:56:06.666000,2020-10-25 13:36:07.743,1,16.0,False,,False,True
0 days 00:58:53.628000,GRO,8,0 days 00:01:23.767000,18.0,1.0,,,0 days 00:00:24.023000,0 days 00:00:32.476000,0 days 00:00:27.268000,0 days 00:57:53.905000,0 days 00:58:26.381000,0 days 00:58:53.649000,269.0,180.0,307.0,323.0,False,MEDIUM,18.0,True,Haas F1 Team,0 days 00:57:29.861000,2020-10-25 13:37:30.938,1,15.0,False,,False,True
0 days 01:00:17.482000,GRO,8,0 days 00:01:23.854000,19.0,1.0,,,0 days 00:00:24.090000,0 days 00:00:32.716000,0 days 00:00:27.048000,0 days 00:59:17.739000,0 days 00:59:50.455000,0 days 01:00:17.503000,268.0,180.0,302.0,328.0,False,MEDIUM,19.0,True,Haas F1 Team,0 days 00:58:53.628000,2020-10-25 13:38:54.705,1,14.0,False,,False,True
0 days 01:01:41.157000,GRO,8,0 days 00:01:23.675000,20.0,1.0,,,0 days 00:00:24.449000,0 days 00:00:32.392000,0 days 00:00:26.834000,0 days 01:00:41.952000,0 days 01:01:14.344000,0 days 01:01:41.178000,269.0,180.0,303.0,319.0,False,MEDIUM,20.0,True,Haas F1 Team,0 days 01:00:17.482000,2020-10-25 13:40:18.559,1,13.0,False,,False,True
0 days 01:03:04.877000,GRO,8,0 days 00:01:23.720000,21.0,1.0,,,0 days 00:00:24.082000,0 days 00:00:32.660000,0 days 00:00:26.978000,0 days 01:02:05.260000,0 days 01:02:37.920000,0 days 01:03:04.898000,270.0,178.0,308.0,322.0,False,MEDIUM,21.0,True,Haas F1 Team,0 days 01:01:41.157000,2020-10-25 13:41:42.234,1,13.0,False,,False,True
0 days 01:04:28.078000,GRO,8,0 days 00:01:23.201000,22.0,1.0,,,0 days 00:00:24.019000,0 days 00:00:32.275000,0 days 00:00:26.907000,0 days 01:03:28.917000,0 days 01:04:01.192000,0 days 01:04:28.099000,269.0,186.0,308.0,329.0,False,MEDIUM,22.0,True,Haas F1 Team,0 days 01:03:04.877000,2020-10-25 13:43:05.954,1,13.0,False,,False,True
0 days 01:05:51.951000,GRO,8,0 days 00:01:23.873000,23.0,1.0,,,0 days 00:00:24.362000,0 days 00:00:32.563000,0 days 00:00:26.948000,0 days 01:04:52.461000,0 days 01:05:25.024000,0 days 01:05:51.972000,271.0,185.0,303.0,332.0,False,MEDIUM,23.0,True,Haas F1 Team,0 days 01:04:28.078000,2020-10-25 13:44:29.155,1,13.0,False,,False,True
0 days 01:07:15.381000,GRO,8,0 days 00:01:23.430000,24.0,1.0,,,0 days 00:00:24.150000,0 days 00:00:32.246000,0 days 00:00:27.034000,0 days 01:06:16.122000,0 days 01:06:48.368000,0 days 01:07:15.402000,272.0,185.0,302.0,318.0,False,MEDIUM,24.0,True,Haas F1 Team,0 days 01:05:51.951000,2020-10-25 13:45:53.028,1,13.0,True,TRACK LIMITS AT TURN 4,False,True
0 days 01:08:38.634000,GRO,8,0 days 00:01:23.253000,25.0,1.0,,,0 days 00:00:24.232000,0 days 00:00:32.080000,0 days 00:00:26.941000,0 days 01:07:39.634000,0 days 01:08:11.714000,0 days 01:08:38.655000,268.0,186.0,302.0,322.0,False,MEDIUM,25.0,True,Haas F1 Team,0 days 01:07:15.381000,2020-10-25 13:47:16.458,1,12.0,False,,False,True
0 days 01:10:06.153000,GRO,8,0 days 00:01:27.519000,26.0,1.0,,0 days 01:10:03.249000,0 days 00:00:24.415000,0 days 00:00:32.078000,0 days 00:00:31.026000,0 days 01:09:03.070000,0 days 01:09:35.148000,0 days 01:10:06.174000,271.0,187.0,,319.0,False,MEDIUM,26.0,True,Haas F1 Team,0 days 01:08:38.634000,2020-10-25 13:48:39.711,1,13.0,False,,False,False
0 days 01:11:54.126000,GRO,8,0 days 00:01:47.973000,27.0,2.0,0 days 01:10:30.203000,,0 days 00:00:48.245000,0 days 00:00:32.138000,0 days 00:00:27.590000,0 days 01:10:54.419000,0 days 01:11:26.557000,0 days 01:11:54.147000,263.0,190.0,290.0,,False,HARD,1.0,True,Haas F1 Team,0 days 01:10:06.153000,2020-10-25 13:50:07.230,1,17.0,False,,False,False
0 days 01:13:17.940000,GRO,8,0 days 00:01:23.814000,28.0,2.0,,,0 days 00:00:24.414000,0 days 00:00:31.674000,0 days 00:00:27.726000,0 days 01:12:18.561000,0 days 01:12:50.235000,0 days 01:13:17.961000,261.0,192.0,289.0,293.0,False,HARD,2.0,True,Haas F1 Team,0 days 01:11:54.126000,2020-10-25 13:51:55.203,1,17.0,True,TRACK LIMITS AT TURN 4,False,True
0 days 01:14:40.593000,GRO,8,0 days 00:01:22.653000,29.0,2.0,,,0 days 00:00:24.443000,0 days 00:00:31.452000,0 days 00:00:26.758000,0 days 01:13:42.404000,0 days 01:14:13.856000,0 days 01:14:40.614000,270.0,191.0,304.0,295.0,True,HARD,3.0,True,Haas F1 Team,0 days 01:13:17.940000,2020-10-25 13:53:19.017,1,17.0,False,,False,True
0 days 01:16:04.643000,GRO,8,0 days 00:01:24.050000,30.0,2.0,,,0 days 00:00:25.180000,0 days 00:00:32.084000,0 days 00:00:26.786000,0 days 01:15:05.794000,0 days 01:15:37.878000,0 days 01:16:04.664000,,189.0,289.0,324.0,False,HARD,4.0,True,Haas F1 Team,0 days 01:14:40.593000,2020-10-25 13:54:41.670,1,17.0,True,TRACK LIMITS AT TURN 1,False,True
0 days 01:17:27.544000,GRO,8,0 days 00:01:22.901000,31.0,2.0,,,0 days 00:00:24.115000,0 days 00:00:31.857000,0 days 00:00:26.929000,0 days 01:16:28.779000,0 days 01:17:00.636000,0 days 01:17:27.565000,269.0,191.0,292.0,300.0,False,HARD,5.0,True,Haas F1 Team,0 days 01:16:04.643000,2020-10-25 13:56:05.720,1,17.0,False,,False,True
0 days 01:18:50.421000,GRO,8,0 days 00:01:22.877000,32.0,2.0,,,0 days 00:00:24.070000,0 days 00:00:31.923000,0 days 00:00:26.884000,0 days 01:17:51.635000,0 days 01:18:23.558000,0 days 01:18:50.442000,271.0,190.0,290.0,301.0,False,HARD,6.0,True,Haas F1 Team,0 days 01:17:27.544000,2020-10-25 13:57:28.621,1,16.0,False,,False,True
0 days 01:20:13.803000,GRO,8,0 days 00:01:23.382000,33.0,2.0,,,0 days 00:00:24.120000,0 days 00:00:32.191000,0 days 00:00:27.071000,0 days 01:19:14.562000,0 days 01:19:46.753000,0 days 01:20:13.824000,270.0,173.0,290.0,300.0,False,HARD,7.0,True,Haas F1 Team,0 days 01:18:50.421000,2020-10-25 13:58:51.498,1,16.0,False,,False,True
0 days 01:21:37.064000,GRO,8,0 days 00:01:23.261000,34.0,2.0,,,0 days 00:00:24.101000,0 days 00:00:32.025000,0 days 00:00:27.135000,0 days 01:20:37.925000,0 days 01:21:09.950000,0 days 01:21:37.085000,269.0,178.0,288.0,297.0,False,HARD,8.0,True,Haas F1 Team,0 days 01:20:13.803000,2020-10-25 14:00:14.880,1,16.0,False,,False,True
0 days 01:22:59.593000,GRO,8,0 days 00:01:22.529000,35.0,2.0,,,0 days 00:00:24.158000,0 days 00:00:31.528000,0 days 00:00:26.843000,0 days 01:22:01.243000,0 days 01:22:32.771000,0 days 01:22:59.614000,,190.0,289.0,298.0,True,HARD,9.0,True,Haas F1 Team,0 days 01:21:37.064000,2020-10-25 14:01:38.141,1,16.0,False,,False,True
0 days 01:24:22.582000,GRO,8,0 days 00:01:22.989000,36.0,2.0,,,0 days 00:00:24.375000,0 days 00:00:31.686000,0 days 00:00:26.928000,0 days 01:23:23.989000,0 days 01:23:55.675000,0 days 01:24:22.603000,270.0,189.0,289.0,297.0,False,HARD,10.0,True,Haas F1 Team,0 days 01:22:59.593000,2020-10-25 14:03:00.670,1,16.0,False,,False,True
0 days 01:25:45.134000,GRO,8,0 days 00:01:22.552000,37.0,2.0,,,0 days 00:00:24.159000,0 days 00:00:31.666000,0 days 00:00:26.727000,0 days 01:24:46.762000,0 days 01:25:18.428000,0 days 01:25:45.155000,268.0,185.0,308.0,298.0,False,HARD,11.0,True,Haas F1 Team,0 days 01:24:22.582000,2020-10-25 14:04:23.659,1,16.0,False,,False,True
0 days 01:27:08.365000,GRO,8,0 days 00:01:23.231000,38.0,2.0,,,0 days 00:00:24.115000,0 days 00:00:31.960000,0 days 00:00:27.156000,0 days 01:26:09.270000,0 days 01:26:41.230000,0 days 01:27:08.386000,270.0,185.0,303.0,329.0,False,HARD,12.0,True,Haas F1 Team,0 days 01:25:45.134000,2020-10-25 14:05:46.211,1,16.0,False,,False,True
0 days 01:28:30.930000,GRO,8,0 days 00:01:22.565000,39.0,2.0,,,0 days 00:00:23.940000,0 days 00:00:31.731000,0 days 00:00:26.894000,0 days 01:27:32.326000,0 days 01:28:04.057000,0 days 01:28:30.951000,271.0,187.0,294.0,323.0,False,HARD,13.0,True,Haas F1 Team,0 days 01:27:08.365000,2020-10-25 14:07:09.442,1,16.0,True,TRACK LIMITS AT TURN 1,False,True
0 days 01:29:53.416000,GRO,8,0 days 00:01:22.486000,40.0,2.0,,,0 days 00:00:23.959000,0 days 00:00:31.513000,0 days 00:00:27.014000,0 days 01:28:54.910000,0 days 01:29:26.423000,0 days 01:29:53.437000,,189.0,294.0,305.0,True,HARD,14.0,True,Haas F1 Team,0 days 01:28:30.930000,2020-10-25 14:08:32.007,1,16.0,False,,False,True
0 days 01:31:18.435000,GRO,8,0 days 00:01:25.019000,41.0,2.0,,,0 days 00:00:24.952000,0 days 00:00:33.266000,0 days 00:00:26.801000,0 days 01:30:18.389000,0 days 01:30:51.655000,0 days 01:31:18.456000,276.0,184.0,304.0,304.0,False,HARD,15.0,True,Haas F1 Team,0 days 01:29:53.416000,2020-10-25 14:09:54.493,1,17.0,False,,False,True
0 days 01:32:41.674000,GRO,8,0 days 00:01:23.239000,42.0,2.0,,,0 days 00:00:23.991000,0 days 00:00:32.375000,0 days 00:00:26.873000,0 days 01:31:42.447000,0 days 01:32:14.822000,0 days 01:32:41.695000,278.0,185.0,306.0,328.0,False,HARD,16.0,True,Haas F1 Team,0 days 01:31:18.435000,2020-10-25 14:11:19.512,1,17.0,False,,False,True
0 days 01:34:04.320000,GRO,8,0 days 00:01:22.646000,43.0,2.0,,,0 days 00:00:24.055000,0 days 00:00:31.688000,0 days 00:00:26.903000,0 days 01:33:05.750000,0 days 01:33:37.438000,0 days 01:34:04.341000,272.0,189.0,305.0,326.0,False,HARD,17.0,True,Haas F1 Team,0 days 01:32:41.674000,2020-10-25 14:12:42.751,1,17.0,False,,False,True
0 days 01:35:26.908000,GRO,8,0 days 00:01:22.588000,44.0,2.0,,,0 days 00:00:23.853000,0 days 00:00:32,0 days 00:00:26.735000,0 days 01:34:28.194000,0 days 01:35:00.194000,0 days 01:35:26.929000,273.0,185.0,294.0,324.0,False,HARD,18.0,True,Haas F1 Team,0 days 01:34:04.320000,2020-10-25 14:14:05.397,1,16.0,False,,False,True
0 days 01:36:49.159000,GRO,8,0 days 00:01:22.251000,45.0,2.0,,,0 days 00:00:24.052000,0 days 00:00:31.413000,0 days 00:00:26.786000,0 days 01:35:50.981000,0 days 01:36:22.394000,0 days 01:36:49.180000,271.0,191.0,293.0,304.0,True,HARD,19.0,True,Haas F1 Team,0 days 01:35:26.908000,2020-10-25 14:15:27.985,1,16.0,False,,False,True
0 days 01:38:13.680000,GRO,8,0 days 00:01:24.521000,46.0,2.0,,,0 days 00:00:26.128000,0 days 00:00:31.654000,0 days 00:00:26.739000,0 days 01:37:15.308000,0 days 01:37:46.962000,0 days 01:38:13.701000,270.0,189.0,291.0,217.0,False,HARD,20.0,True,Haas F1 Team,0 days 01:36:49.159000,2020-10-25 14:16:50.236,1,16.0,False,,False,True
0 days 01:39:35.669000,GRO,8,0 days 00:01:21.989000,47.0,2.0,,,0 days 00:00:23.994000,0 days 00:00:31.441000,0 days 00:00:26.554000,0 days 01:38:37.695000,0 days 01:39:09.136000,0 days 01:39:35.690000,272.0,190.0,294.0,299.0,True,HARD,21.0,True,Haas F1 Team,0 days 01:38:13.680000,2020-10-25 14:18:14.757,1,16.0,False,,False,True
0 days 01:40:57.709000,GRO,8,0 days 00:01:22.040000,48.0,2.0,,,0 days 00:00:23.936000,0 days 00:00:31.450000,0 days 00:00:26.654000,0 days 01:39:59.626000,0 days 01:40:31.076000,0 days 01:40:57.730000,271.0,193.0,294.0,303.0,False,HARD,22.0,True,Haas F1 Team,0 days 01:39:35.669000,2020-10-25 14:19:36.746,1,16.0,False,,False,True
0 days 01:42:20.429000,GRO,8,0 days 00:01:22.720000,49.0,2.0,,,0 days 00:00:24.283000,0 days 00:00:31.681000,0 days 00:00:26.756000,0 days 01:41:22.013000,0 days 01:41:53.694000,0 days 01:42:20.450000,270.0,188.0,292.0,307.0,False,HARD,23.0,True,Haas F1 Team,0 days 01:40:57.709000,2020-10-25 14:20:58.786,1,16.0,False,,False,True
0 days 01:43:42.684000,GRO,8,0 days 00:01:22.255000,50.0,2.0,,,0 days 00:00:24.161000,0 days 00:00:31.519000,0 days 00:00:26.575000,0 days 01:42:44.611000,0 days 01:43:16.130000,0 days 01:43:42.705000,268.0,190.0,306.0,303.0,False,HARD,24.0,True,Haas F1 Team,0 days 01:42:20.429000,2020-10-25 14:22:21.506,1,16.0,False,,False,True
0 days 01:45:04.669000,GRO,8,0 days 00:01:21.985000,51.0,2.0,,,0 days 00:00:23.996000,0 days 00:00:31.476000,0 days 00:00:26.513000,0 days 01:44:06.701000,0 days 01:44:38.177000,0 days 01:45:04.690000,271.0,191.0,307.0,328.0,True,HARD,25.0,True,Haas F1 Team,0 days 01:43:42.684000,2020-10-25 14:23:43.761,1,16.0,False,,False,True
0 days 01:46:27.347000,GRO,8,0 days 00:01:22.678000,52.0,2.0,,,0 days 00:00:23.994000,0 days 00:00:31.875000,0 days 00:00:26.809000,0 days 01:45:28.684000,0 days 01:46:00.559000,0 days 01:46:27.368000,273.0,180.0,304.0,326.0,False,HARD,26.0,True,Haas F1 Team,0 days 01:45:04.669000,2020-10-25 14:25:05.746,1,16.0,False,,False,True
0 days 01:47:50.418000,GRO,8,0 days 00:01:23.071000,53.0,2.0,,,0 days 00:00:24.546000,0 days 00:00:31.846000,0 days 00:00:26.679000,0 days 01:46:51.914000,0 days 01:47:23.760000,0 days 01:47:50.439000,269.0,190.0,303.0,323.0,False,HARD,27.0,True,Haas F1 Team,0 days 01:46:27.347000,2020-10-25 14:26:28.424,1,17.0,False,,False,True
0 days 01:49:12.533000,GRO,8,0 days 00:01:22.115000,54.0,2.0,,,0 days 00:00:23.815000,0 days 00:00:31.856000,0 days 00:00:26.444000,0 days 01:48:14.254000,0 days 01:48:46.110000,0 days 01:49:12.554000,271.0,184.0,307.0,321.0,False,HARD,28.0,True,Haas F1 Team,0 days 01:47:50.418000,2020-10-25 14:27:51.495,1,17.0,False,,False,True
0 days 01:50:35.352000,GRO,8,0 days 00:01:22.819000,55.0,2.0,,,0 days 00:00:23.957000,0 days 00:00:32.120000,0 days 00:00:26.742000,0 days 01:49:36.511000,0 days 01:50:08.631000,0 days 01:50:35.373000,274.0,185.0,302.0,327.0,False,HARD,29.0,True,Haas F1 Team,0 days 01:49:12.533000,2020-10-25 14:29:13.610,1,16.0,False,,False,True
0 days 01:51:58.027000,GRO,8,0 days 00:01:22.675000,56.0,2.0,,,0 days 00:00:23.818000,0 days 00:00:32.088000,0 days 00:00:26.769000,0 days 01:50:59.191000,0 days 01:51:31.279000,0 days 01:51:58.048000,271.0,188.0,291.0,316.0,False,HARD,30.0,True,Haas F1 Team,0 days 01:50:35.352000,2020-10-25 14:30:36.429,1,16.0,False,,False,True
0 days 01:53:22.120000,GRO,8,0 days 00:01:24.093000,57.0,2.0,,,0 days 00:00:25.833000,0 days 00:00:31.719000,0 days 00:00:26.541000,0 days 01:52:23.881000,0 days 01:52:55.600000,0 days 01:53:22.141000,270.0,190.0,293.0,213.0,False,HARD,31.0,True,Haas F1 Team,0 days 01:51:58.027000,2020-10-25 14:31:59.104,1,16.0,False,,False,True
0 days 01:54:44.240000,GRO,8,0 days 00:01:22.120000,58.0,2.0,,,0 days 00:00:23.895000,0 days 00:00:31.643000,0 days 00:00:26.582000,0 days 01:53:46.036000,0 days 01:54:17.679000,0 days 01:54:44.261000,272.0,186.0,294.0,302.0,False,HARD,32.0,True,Haas F1 Team,0 days 01:53:22.120000,2020-10-25 14:33:23.197,1,16.0,False,,False,True
0 days 01:56:05.904000,GRO,8,0 days 00:01:21.664000,59.0,2.0,,,0 days 00:00:23.803000,0 days 00:00:31.371000,0 days 00:00:26.490000,0 days 01:55:08.064000,0 days 01:55:39.435000,0 days 01:56:05.925000,273.0,192.0,294.0,,True,HARD,33.0,True,Haas F1 Team,0 days 01:54:44.240000,2020-10-25 14:34:45.317,1,16.0,False,,False,True
0 days 01:57:27.772000,GRO,8,0 days 00:01:21.868000,60.0,2.0,,,0 days 00:00:23.814000,0 days 00:00:31.482000,0 days 00:00:26.572000,0 days 01:56:29.739000,0 days 01:57:01.221000,0 days 01:57:27.793000,272.0,193.0,294.0,301.0,False,HARD,34.0,True,Haas F1 Team,0 days 01:56:05.904000,2020-10-25 14:36:06.981,1,16.0,False,,False,True
0 days 01:58:50.016000,GRO,8,0 days 00:01:22.244000,61.0,2.0,,,0 days 00:00:23.899000,0 days 00:00:31.756000,0 days 00:00:26.589000,0 days 01:57:51.692000,0 days 01:58:23.448000,0 days 01:58:50.037000,,186.0,306.0,306.0,False,HARD,35.0,True,Haas F1 Team,0 days 01:57:27.772000,2020-10-25 14:37:28.849,1,16.0,False,,False,True
0 days 02:00:11.835000,GRO,8,0 days 00:01:21.819000,62.0,2.0,,,0 days 00:00:23.775000,0 days 00:00:31.636000,0 days 00:00:26.408000,0 days 01:59:13.812000,0 days 01:59:45.448000,0 days 02:00:11.856000,275.0,188.0,308.0,323.0,False,HARD,36.0,True,Haas F1 Team,0 days 01:58:50.016000,2020-10-25 14:38:51.093,1,16.0,False,,False,True
0 days 02:01:34.621000,GRO,8,0 days 00:01:22.786000,63.0,2.0,,,0 days 00:00:24.399000,0 days 00:00:31.775000,0 days 00:00:26.612000,0 days 02:00:36.255000,0 days 02:01:08.030000,0 days 02:01:34.642000,273.0,192.0,293.0,328.0,False,HARD,37.0,True,Haas F1 Team,0 days 02:00:11.835000,2020-10-25 14:40:12.912,1,16.0,False,,False,True
0 days 02:02:56.396000,GRO,8,0 days 00:01:21.775000,64.0,2.0,,,0 days 00:00:23.802000,0 days 00:00:31.451000,0 days 00:00:26.522000,0 days 02:01:58.444000,0 days 02:02:29.895000,0 days 02:02:56.417000,,189.0,304.0,301.0,False,HARD,38.0,True,Haas F1 Team,0 days 02:01:34.621000,2020-10-25 14:41:35.698,1,16.0,False,,False,True
0 days 02:04:18.397000,GRO,8,0 days 00:01:22.001000,65.0,2.0,,,0 days 00:00:23.544000,0 days 00:00:31.667000,0 days 00:00:26.790000,0 days 02:03:19.961000,0 days 02:03:51.628000,0 days 02:04:18.418000,276.0,183.0,302.0,323.0,False,HARD,39.0,True,Haas F1 Team,0 days 02:02:56.396000,2020-10-25 14:42:57.473,1,16.0,False,,False,True
0 days 00:34:52.724000,LAT,6,0 days 00:01:42.799000,1.0,1.0,,,,0 days 00:00:37.724000,0 days 00:00:30.205000,,0 days 00:34:24.018000,0 days 00:34:52.918000,252.0,158.0,308.0,262.0,False,MEDIUM,1.0,True,Williams,0 days 00:33:09.808000,2020-10-25 13:13:10.885,2,18.0,False,,False,False
0 days 00:36:23.510000,LAT,6,0 days 00:01:30.786000,2.0,1.0,,,0 days 00:00:27.817000,0 days 00:00:34.966000,0 days 00:00:28.003000,0 days 00:35:20.556000,0 days 00:35:55.522000,0 days 00:36:23.525000,266.0,162.0,313.0,321.0,True,MEDIUM,2.0,True,Williams,0 days 00:34:52.724000,2020-10-25 13:14:53.801,1,17.0,False,,False,True
0 days 00:37:51.339000,LAT,6,0 days 00:01:27.829000,3.0,1.0,,,0 days 00:00:26.319000,0 days 00:00:34.003000,0 days 00:00:27.507000,0 days 00:36:49.844000,0 days 00:37:23.847000,0 days 00:37:51.354000,264.0,176.0,309.0,307.0,True,MEDIUM,3.0,True,Williams,0 days 00:36:23.510000,2020-10-25 13:16:24.587,1,17.0,False,,False,True
0 days 00:39:16.532000,LAT,6,0 days 00:01:25.193000,4.0,1.0,,,0 days 00:00:24.561000,0 days 00:00:33.330000,0 days 00:00:27.302000,0 days 00:38:15.915000,0 days 00:38:49.245000,0 days 00:39:16.547000,270.0,178.0,311.0,335.0,True,MEDIUM,4.0,True,Williams,0 days 00:37:51.339000,2020-10-25 13:17:52.416,1,17.0,False,,False,True
0 days 00:40:41.593000,LAT,6,0 days 00:01:25.061000,5.0,1.0,,,0 days 00:00:24.420000,0 days 00:00:32.858000,0 days 00:00:27.783000,0 days 00:39:40.967000,0 days 00:40:13.825000,0 days 00:40:41.608000,271.0,184.0,294.0,,True,MEDIUM,5.0,True,Williams,0 days 00:39:16.532000,2020-10-25 13:19:17.609,1,17.0,False,,False,True
0 days 00:42:06.170000,LAT,6,0 days 00:01:24.577000,6.0,1.0,,,0 days 00:00:24.808000,0 days 00:00:32.501000,0 days 00:00:27.268000,0 days 00:41:06.416000,0 days 00:41:38.917000,0 days 00:42:06.185000,269.0,180.0,294.0,310.0,True,MEDIUM,6.0,True,Williams,0 days 00:40:41.593000,2020-10-25 13:20:42.670,1,17.0,False,,False,True
0 days 00:43:31.601000,LAT,6,0 days 00:01:25.431000,7.0,1.0,,,0 days 00:00:25.141000,0 days 00:00:32.864000,0 days 00:00:27.426000,0 days 00:42:31.326000,0 days 00:43:04.190000,0 days 00:43:31.616000,270.0,184.0,293.0,305.0,False,MEDIUM,7.0,True,Williams,0 days 00:42:06.170000,2020-10-25 13:22:07.247,1,18.0,False,,False,True
0 days 00:44:56.005000,LAT,6,0 days 00:01:24.404000,8.0,1.0,,,0 days 00:00:24.513000,0 days 00:00:32.511000,0 days 00:00:27.380000,0 days 00:43:56.129000,0 days 00:44:28.640000,0 days 00:44:56.020000,265.0,171.0,293.0,,True,MEDIUM,8.0,True,Williams,0 days 00:43:31.601000,2020-10-25 13:23:32.678,1,18.0,False,,False,True
0 days 00:46:20.621000,LAT,6,0 days 00:01:24.616000,9.0,1.0,,,0 days 00:00:24.599000,0 days 00:00:32.540000,0 days 00:00:27.477000,0 days 00:45:20.619000,0 days 00:45:53.159000,0 days 00:46:20.636000,264.0,174.0,294.0,300.0,False,MEDIUM,9.0,True,Williams,0 days 00:44:56.005000,2020-10-25 13:24:57.082,1,18.0,False,,False,True
0 days 00:47:44.474000,LAT,6,0 days 00:01:23.853000,10.0,1.0,,,0 days 00:00:24.256000,0 days 00:00:32.241000,0 days 00:00:27.356000,0 days 00:46:44.892000,0 days 00:47:17.133000,0 days 00:47:44.489000,265.0,175.0,294.0,299.0,True,MEDIUM,10.0,True,Williams,0 days 00:46:20.621000,2020-10-25 13:26:21.698,1,18.0,False,,False,True
0 days 00:49:08.113000,LAT,6,0 days 00:01:23.639000,11.0,1.0,,,0 days 00:00:24.404000,0 days 00:00:32.023000,0 days 00:00:27.212000,0 days 00:48:08.893000,0 days 00:48:40.916000,0 days 00:49:08.128000,268.0,180.0,295.0,305.0,True,MEDIUM,11.0,True,Williams,0 days 00:47:44.474000,2020-10-25 13:27:45.551,1,18.0,False,,False,True
